"TAD1"	"TAD2"	"TAD3"	"TAD4"	"TAD5"	"TAD6"	"TAD7"	"TAD8"	"TAD9"	"TAD10"	"TAH1"	"TAH2"	"TAH3"	"TAH4"	"TAH5"	"TAH6"	"TAH7"	"TAH8"	"TAH9"	"TAH10"
"OTU_1898"	0.00848218484130714	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0	0	0.00404766955328326	0.00929531540039258	0	0.0127798545652039	0.0052931484195858	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00809407034752092	0.0037789478843986
"OTU_2579"	0	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0	0.00404703517376046	0.0037789478843986
"OTU_3067"	0.00424109242065357	0.0800778978571659	0	0.0241757042218245	0	0	0	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.0185906308007852	0	0.0127798545652039	0.0052931484195858	0	0.0237889134347656	0	0.00404703517376046	0
"OTU_3102"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0	0.0037789478843986
"OTU_1266"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_2991"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0	0	0.0052931484195858	0.00443480530641485	0.0237889134347656	0	0	0
"OTU_1330"	0.00424109242065357	0	0.0341284773697565	0	0.0363119458465717	0.0228214980245825	0	0.0321009368504335	0.0512358129314888	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0	0	0	0.00404703517376046	0.0037789478843986
"OTU_2002"	0	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0	0	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_2870"	0	0	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0
"OTU_1868"	0.00848218484130714	0.040038948928583	0.0341284773697565	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0	0	0	0.00404703517376046	0
"OTU_1612"	0.0127232772619607	0	0	0.048351408443649	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0341572086209925	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_2375"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0.0237889134347656	0	0	0.0037789478843986
"OTU_824"	0.00424109242065357	0	0.0341284773697565	0.048351408443649	0.00907798646164293	0	0	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_1254"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0	0.0052931484195858	0	0	0.00660416288784721	0.00404703517376046	0
"OTU_2184"	0.00424109242065357	0.040038948928583	0	0	0.00907798646164293	0	0	0.0321009368504335	0.0341572086209925	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0
"OTU_2062"	0	0.040038948928583	0.0341284773697565	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0575180867349281	0	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0	0	0
"OTU_817"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0	0.00638992728260196	0	0	0	0.00660416288784721	0	0.0037789478843986
"OTU_2898"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0
"OTU_2057"	0	0.040038948928583	0	0.0241757042218245	0	0	0	0	0.0170786043104963	0	0.00404766955328326	0.0836578386035332	0.0113446298029138	0	0	0.00443480530641485	0	0.0330208144392361	0.00404703517376046	0
"OTU_2746"	0	0.040038948928583	0	0.0241757042218245	0	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0	0.0237889134347656	0	0.00404703517376046	0
"OTU_2853"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0.00886961061282969	0.0237889134347656	0	0.00404703517376046	0.0037789478843986
"OTU_606"	0.00424109242065357	0	0	0	0	0.0228214980245825	0	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0	0	0	0	0.0944736971099649
"OTU_2642"	0.00424109242065357	0	0.0341284773697565	0	0	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0105862968391716	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_3129"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0	0.00809407034752092	0
"OTU_612"	0.00424109242065357	0.040038948928583	0	0.048351408443649	0.00907798646164293	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0	0	0.0185906308007852	0.0113446298029138	0.00638992728260196	0	0	0	0.00660416288784721	0.00404703517376046	0
"OTU_1331"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0	0	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0	0	0.00660416288784721	0	0.0037789478843986
"OTU_1424"	0.00424109242065357	0.040038948928583	0	0.0725271126654735	0	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0	0	0	0	0.00404703517376046	0
"OTU_1720"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0	0	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.0323813564262661	0.00929531540039258	0	0.0127798545652039	0.0052931484195858	0	0	0	0.00404703517376046	0.00755789576879719
"OTU_1797"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0	0	0	0.0037789478843986
"OTU_2081"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_2100"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0	0	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0	0.0037789478843986
"OTU_1836"	0	0.040038948928583	0	0	0	0.0228214980245825	0.0383453911566187	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.0185906308007852	0	0	0.0052931484195858	0.00443480530641485	0.0237889134347656	0	0.00404703517376046	0.00755789576879719
"OTU_608"	0.00424109242065357	0	0	0.120878521109123	0	0.0228214980245825	0	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_1338"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.00755789576879719
"OTU_3002"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_834"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0	0	0	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0	0.00638992728260196	0	0	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_2516"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0	0	0.00886961061282969	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_2346"	0	0	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.0185906308007852	0	0.00638992728260196	0.0105862968391716	0.00886961061282969	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_2050"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0	0	0.0185906308007852	0.0113446298029138	0	0.0052931484195858	0.0133044159192445	0	0.00660416288784721	0	0
"OTU_3098"	0	0	0.0341284773697565	0.0241757042218245	0.00907798646164293	0	0	0.0642018737008671	0.0170786043104963	0	0	0.0185906308007852	0	0	0	0.00443480530641485	0.0237889134347656	0.0132083257756944	0.00404703517376046	0.0037789478843986
"OTU_1315"	0.00424109242065357	0.040038948928583	0	0	0	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0.0202383477664163	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00886961061282969	0.0237889134347656	0	0.00404703517376046	0.0037789478843986
"OTU_1804"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_1774"	0.00848218484130714	0.040038948928583	0	0	0	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0	0	0	0.0237889134347656	0.0264166515513889	0	0.00755789576879719
"OTU_992"	0.00424109242065357	0.040038948928583	0	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0	0	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.0226736873063916
"OTU_1098"	0	0.040038948928583	0.0341284773697565	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0	0	0	0	0	0.00404703517376046	0.0037789478843986
"OTU_1397"	0.0169643696826143	0	0.0341284773697565	0.0241757042218245	0.0181559729232859	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0.00809533910656651	0.00929531540039258	0.0226892596058276	0	0	0	0	0.00660416288784721	0	0
"OTU_3077"	0.00424109242065357	0	0	0.0725271126654735	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0.00809533910656651	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0	0	0.00660416288784721	0	0
"OTU_1263"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.048351408443649	0.00907798646164293	0	0.0191726955783094	0	0	0	0	0.0185906308007852	0.0113446298029138	0	0	0.00443480530641485	0	0.0132083257756944	0.00404703517376046	0.00755789576879719
"OTU_2666"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0	0.00404703517376046	0.00755789576879719
"OTU_2000"	0.00424109242065357	0	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0
"OTU_2956"	0.00424109242065357	0	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0
"OTU_3035"	0	0.040038948928583	0.0341284773697565	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0	0	0.00404703517376046	0
"OTU_1014"	0.00848218484130714	0.040038948928583	0.0341284773697565	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0	0.00660416288784721	0	0.0037789478843986
"OTU_2197"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0.00907798646164293	0	0.0191726955783094	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0	0	0	0.0237889134347656	0	0.00404703517376046	0.0037789478843986
"OTU_2888"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0	0	0
"OTU_1706"	0.00424109242065357	0	0	0.0241757042218245	0	0	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.0185906308007852	0.0113446298029138	0	0.0052931484195858	0.00886961061282969	0.0237889134347656	0.0198124886635416	0	0.0037789478843986
"OTU_2319"	0.00848218484130714	0.040038948928583	0.0341284773697565	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0
"OTU_2918"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0	0	0.0052931484195858	0	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_2293"	0.00424109242065357	0.040038948928583	0	0	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0.0127798545652039	0	0	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.00755789576879719
"OTU_1625"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_2358"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0	0	0.0464765770019629	0.0113446298029138	0	0.0052931484195858	0.00886961061282969	0	0	0	0.0037789478843986
"OTU_2794"	0	0.040038948928583	0.0341284773697565	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0	0	0	0	0.00660416288784721	0.00404703517376046	0
"OTU_2405"	0	0.040038948928583	0.0341284773697565	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0
"OTU_1635"	0	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0	0.0191726955783094	0.0321009368504335	0	0	0	0.00929531540039258	0	0	0.0052931484195858	0.00443480530641485	0.0237889134347656	0.0132083257756944	0.00404703517376046	0
"OTU_770"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0	0	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_1216"	0	0.040038948928583	0	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0.0237889134347656	0	0	0
"OTU_1781"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0	0.0237889134347656	0	0	0
"OTU_2719"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.0185906308007852	0.0113446298029138	0	0	0.00886961061282969	0	0	0.00404703517376046	0
"OTU_2446"	0	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0	0	0.0729025463547196	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0	0	0.00404703517376046	0.0037789478843986
"OTU_1226"	0	0.040038948928583	0	0	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0.0132083257756944	0.00404703517376046	0
"OTU_1152"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0	0	0.0132083257756944	0.00404703517376046	0
"OTU_882"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0	0	0	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0
"OTU_1975"	0.00424109242065357	0	0.0682569547395129	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0	0	0	0	0.00929531540039258	0.0226892596058276	0.00638992728260196	0.0052931484195858	0	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_1561"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0	0	0	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0	0.00404703517376046	0.0037789478843986
"OTU_2044"	0.00424109242065357	0	0	0.0241757042218245	0	0	0.0958634778915468	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0	0	0	0	0	0	0.00404703517376046	0
"OTU_461"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0	0	0.0132083257756944	0	0.0037789478843986
"OTU_1239"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0.0456429960491651	0	0	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_1630"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0	0	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_1710"	0.00424109242065357	0	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_2255"	0	0	0.0341284773697565	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0	0.0037789478843986
"OTU_1371"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0	0	0	0	0	0.00404703517376046	0.0037789478843986
"OTU_2752"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0	0.0237889134347656	0	0.00404703517376046	0.0037789478843986
"OTU_1963"	0.0169643696826143	0	0	0.0241757042218245	0	0.0228214980245825	0.0383453911566187	0	0	0	0.00404766955328326	0.00929531540039258	0.0226892596058276	0.00638992728260196	0.0052931484195858	0.00886961061282969	0.0237889134347656	0.00660416288784721	0.00809407034752092	0.00755789576879719
"OTU_730"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0	0	0.0191726955783094	0	0	0	0.00404766955328326	0.0836578386035332	0	0.00638992728260196	0.0052931484195858	0	0	0	0.00404703517376046	0.0037789478843986
"OTU_1984"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0	0	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_2742"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0	0	0
"OTU_571"	0	0.040038948928583	0	0	0.00907798646164293	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0	0.0052931484195858	0	0.0237889134347656	0	0.00404703517376046	0.0037789478843986
"OTU_902"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.0185906308007852	0	0	0	0.00443480530641485	0	0	0	0.0037789478843986
"OTU_2747"	0.00424109242065357	0	0	0	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.0237889134347656	0	0.00404703517376046	0.0037789478843986
"OTU_1234"	0.00424109242065357	0	0	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0	0.0237889134347656	0.00660416288784721	0.00404703517376046	0
"OTU_498"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0	0.0191726955783094	0	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.0191697818478059	0	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.00755789576879719
"OTU_2519"	0	0.040038948928583	0.0341284773697565	0	0	0.0228214980245825	0.0191726955783094	0	0	0.0364512731773598	0	0.0371812616015703	0	0.00638992728260196	0	0	0	0.00660416288784721	0	0
"OTU_1287"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_562"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0.0237889134347656	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_2421"	0.00424109242065357	0.040038948928583	0.0341284773697565	0	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0	0	0.00404703517376046	0.0037789478843986
"OTU_2499"	0.00424109242065357	0	0.0341284773697565	0	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00886961061282969	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_1304"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0	0.00929531540039258	0	0	0.0052931484195858	0	0.0237889134347656	0	0.00404703517376046	0
"OTU_2203"	0.00848218484130714	0	0.0341284773697565	0	0	0.0228214980245825	0	0.0321009368504335	0.0341572086209925	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0.00886961061282969	0	0	0	0
"OTU_1183"	0.00848218484130714	0	0.0341284773697565	0	0.00907798646164293	0.0228214980245825	0	0	0	0.0364512731773598	0.00404766955328326	0.0185906308007852	0.0226892596058276	0.00638992728260196	0	0.00886961061282969	0.0237889134347656	0.00660416288784721	0	0
"OTU_2017"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0.00907798646164293	0	0.0383453911566187	0	0	0.0364512731773598	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0	0.0237889134347656	0.00660416288784721	0	0
"OTU_1556"	0.00424109242065357	0	0.0341284773697565	0.0241757042218245	0	0	0	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0	0	0.0052931484195858	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0.0037789478843986
"OTU_2973"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0	0	0	0	0	0
