TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10
bacOTU_62	1e-04	6.38880164077617	6.68937865829124	1.72270485840294	1.52244806966265	13.7381435248156	5.45471693672825	6.43357051636964	1.47075263359543	6.95424468603775	0.660653080565915	3.41159607843788	0.769156577915871	0.645418581522645	0.289422981199253	0.150038655597835	2.52793572266664	1.09319108416894	0.137374486023459	0.681800131496547
bacOTU_620	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.189627559913215	1e-04	0.0497398908863573	0.0527041783998643	0.0375846638994588	1e-04	0.168267859102914	0.0275548972046917	0.113716688582758
bacOTU_621	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.264321232226366	0.189627559913215	1e-04	1e-04	1e-04	0.0375846638994588	0.229903247515149	1e-04	1e-04	1e-04
bacOTU_622	1e-04	0.851926885436823	0.223075955276375	0.132608066030995	1e-04	1e-04	0.419685918209865	2.41265144363862	0.259626935340369	0.158148742864494	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	0.229903247515149	1e-04	0.0138274486023459	0.227333377165516
bacOTU_624	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.804283814546205	1e-04	0.158148742864494	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.459706495030298	1e-04	1e-04	1e-04
bacOTU_625	1e-04	1.27784032815523	0.223075955276375	0.397624198092986	0.217578295666093	0.269473402447365	0.629478877314798	3.21683525818482	0.17311795689358	0.158148742864494	0.396431848339549	0.758210239652861	0.384628288957936	0.149019672659072	0.157912535199593	0.187523319497294	1e-04	0.588687506860198	0.0275548972046917	0.227333377165516
bacOTU_626	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_628	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.189627559913215	1e-04	1e-04	0.0527041783998643	0.112553991698376	1e-04	1e-04	0.0412823458070376	1e-04
bacOTU_629	1e-04	0.426013442718411	0.223075955276375	0.265116132061991	1e-04	1e-04	0.209892959104933	0.804283814546205	0.17311795689358	1e-04	0.132210616113183	1e-04	0.192364144478968	1e-04	0.0264020891999321	0.112553991698376	0.229903247515149	1e-04	0.0138274486023459	0.113716688582758
bacOTU_630	1e-04	0.426013442718411	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.132210616113183	0.379155119826431	1e-04	0.0497398908863573	0.0527041783998643	1e-04	0.229903247515149	0.0841839295514568	0.0138274486023459	0.113716688582758
bacOTU_632	1e-04	1e-04	1e-04	0.265116132061991	1e-04	1e-04	0.209892959104933	1e-04	1e-04	0.158148742864494	1e-04	1.70584803921894	0.0962320722394839	1e-04	1e-04	1e-04	1e-04	2.27036609788933	0.0138274486023459	1e-04
bacOTU_634	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0661553080565915	1e-04	1e-04	1e-04	0.0790062675997964	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_635	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_636	1e-04	1e-04	1e-04	0.132608066030995	1e-04	1e-04	1e-04	0.804283814546205	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_637	1e-04	1.70375377087365	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0841839295514568	1e-04	1e-04
bacOTU_638	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0866089784467898	1e-04	0.0661553080565915	0.189627559913215	1e-04	1e-04	1e-04	1e-04	0.229903247515149	1e-04	1e-04	1e-04
bacOTU_639	1e-04	2.12966721359206	2.22985955276375	0.265116132061991	1e-04	0.269473402447365	0.629478877314798	2.41265144363862	0.346135913787159	0.316197485728989	1.45331677724501	0.758210239652861	0.0962320722394839	1e-04	0.236818802799389	0.262492647296212	3.90675520775753	0.0841839295514568	0.0550097944093835	7.2715680692965
bacOTU_640	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0264020891999321	1e-04	1e-04	1e-04	0.0138274486023459	1e-04
bacOTU_641	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	0.209892959104933	1e-04	0.0866089784467898	0.158148742864494	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_642	1e-04	0.426013442718411	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_643	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_644	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0527041783998643	0.0375846638994588	1e-04	1e-04	1e-04	1e-04
bacOTU_645	1e-04	1e-04	1e-04	1e-04	1e-04	0.269473402447365	1e-04	1e-04	1e-04	1e-04	1e-04	0.379155119826431	1e-04	1e-04	1e-04	1e-04	1e-04	1.09319108416894	1e-04	1e-04
bacOTU_646	1e-04	0.426013442718411	1e-04	1e-04	1e-04	1e-04	0.209892959104933	1e-04	1e-04	1e-04	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	0.0375846638994588	1e-04	1e-04	1e-04	0.113716688582758
bacOTU_647	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.264321232226366	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.113716688582758
bacOTU_648	1e-04	1e-04	1e-04	0.132608066030995	1e-04	1e-04	1e-04	0.804283814546205	1e-04	1e-04	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	0.459706495030298	1e-04	1e-04	0.113716688582758
bacOTU_649	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	0.209892959104933	1e-04	0.0866089784467898	1e-04	0.0661553080565915	0.379155119826431	0.0962320722394839	1e-04	0.0264020891999321	0.0375846638994588	1e-04	0.0841839295514568	1e-04	0.113716688582758
bacOTU_650	1e-04	1e-04	0.223075955276375	1e-04	1e-04	1e-04	0.209892959104933	0.804283814546205	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_651	1e-04	1e-04	1e-04	0.132608066030995	1e-04	1e-04	0.209892959104933	0.804283814546205	0.0866089784467898	0.158148742864494	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_652	1e-04	0.426013442718411	1e-04	1e-04	1e-04	1e-04	0.209892959104933	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0264020891999321	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_653	1e-04	0.426013442718411	0.892003821105499	0.132608066030995	1e-04	1e-04	0.209892959104933	0.804283814546205	1e-04	0.158148742864494	0.132210616113183	0.379155119826431	0.0962320722394839	0.0993797817727146	0.0264020891999321	0.0375846638994588	0.459706495030298	0.168267859102914	0.0275548972046917	0.340950065748273
bacOTU_654	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.209892959104933	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0375846638994588	1e-04	1e-04	0.0138274486023459	0.113716688582758
bacOTU_655	1e-04	0.426013442718411	0.223075955276375	1e-04	1e-04	1e-04	0.209892959104933	1e-04	1e-04	1e-04	0.132210616113183	1e-04	1e-04	1e-04	1e-04	1e-04	0.229903247515149	1e-04	1e-04	1e-04
bacOTU_657	1e-04	1e-04	1e-04	1e-04	1e-04	0.53884680489473	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_658	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_659	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0375846638994588	1e-04	1e-04	1e-04	1e-04
bacOTU_660	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0866089784467898	0.158148742864494	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	0.689509742545447	1e-04	1e-04	1e-04
bacOTU_661	1e-04	1e-04	1e-04	0.132608066030995	0.217578295666093	1e-04	1e-04	1e-04	0.0866089784467898	0.158148742864494	0.0661553080565915	1e-04	0.0962320722394839	0.198659563545429	0.0527041783998643	0.0375846638994588	1e-04	1e-04	0.0550097944093835	0.113716688582758
bacOTU_662	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.189627559913215	1e-04	1e-04	0.0790062675997964	0.0375846638994588	1e-04	0.168267859102914	0.0550097944093835	0.113716688582758
bacOTU_663	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.158148742864494	0.0661553080565915	1e-04	1e-04	1e-04	0.0264020891999321	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_664	1e-04	0.426013442718411	0.223075955276375	0.132608066030995	1e-04	1e-04	0.209892959104933	0.804283814546205	0.0866089784467898	0.158148742864494	0.0661553080565915	0.189627559913215	0.0962320722394839	0.0497398908863573	1e-04	0.0375846638994588	1e-04	1e-04	0.0275548972046917	0.113716688582758
bacOTU_665	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	0.419685918209865	1.60846762909241	0.0866089784467898	1e-04	0.264321232226366	0.379155119826431	0.192364144478968	1e-04	0.105308356799729	0.0375846638994588	0.229903247515149	0.168267859102914	0.0138274486023459	0.227333377165516
bacOTU_666	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0661553080565915	1e-04	1e-04	0.0497398908863573	0.0264020891999321	0.0750693277989176	1e-04	1e-04	1e-04	0.113716688582758
bacOTU_668	1e-04	0.426013442718411	1e-04	1e-04	1e-04	1e-04	1e-04	0.804283814546205	1e-04	0.158148742864494	1e-04	1e-04	1e-04	1e-04	1e-04	0.0375846638994588	1e-04	1e-04	0.0138274486023459	1e-04
bacOTU_669	1e-04	0.426013442718411	1e-04	1e-04	1e-04	0.269473402447365	1e-04	0.804283814546205	0.0866089784467898	0.158148742864494	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.113716688582758
bacOTU_670	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0527041783998643	1e-04	1e-04	0.0841839295514568	1e-04	1e-04
bacOTU_671	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	1e-04	1e-04	0.0866089784467898	0.158148742864494	0.0661553080565915	0.189627559913215	0.0962320722394839	0.0497398908863573	1e-04	1e-04	1e-04	0.0841839295514568	0.0138274486023459	0.113716688582758
bacOTU_672	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0138274486023459	0.113716688582758
bacOTU_673	1e-04	1e-04	1e-04	0.132608066030995	1e-04	1e-04	1e-04	1e-04	1e-04	0.158148742864494	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0138274486023459	1e-04
bacOTU_674	1e-04	1e-04	1e-04	0.132608066030995	1e-04	1e-04	1e-04	0.804283814546205	1e-04	1e-04	0.0661553080565915	0.189627559913215	0.192364144478968	1e-04	0.0264020891999321	0.112553991698376	1e-04	0.168267859102914	0.0138274486023459	1e-04
bacOTU_675	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.158148742864494	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	0.459706495030298	1e-04	1e-04	0.227333377165516
bacOTU_676	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	0.209892959104933	0.804283814546205	1e-04	0.158148742864494	0.0661553080565915	1e-04	0.0962320722394839	1e-04	0.0527041783998643	0.0375846638994588	0.229903247515149	0.168267859102914	0.0138274486023459	0.113716688582758
bacOTU_678	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0264020891999321	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_680	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0993797817727146	0.0264020891999321	0.0750693277989176	1e-04	1e-04	1e-04	1e-04
bacOTU_682	1e-04	1e-04	1e-04	0.265116132061991	1e-04	1e-04	0.209892959104933	2.41265144363862	1e-04	1e-04	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	0.229903247515149	1e-04	1e-04	0.227333377165516
bacOTU_683	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.189627559913215	0.0962320722394839	0.0497398908863573	0.0790062675997964	0.0375846638994588	1e-04	0.168267859102914	0.0138274486023459	0.227333377165516
bacOTU_684	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.189627559913215	1e-04	1e-04	0.105308356799729	1e-04	1e-04	1e-04	0.0138274486023459	0.454566754331031
bacOTU_685	1e-04	1e-04	0.44605191055275	0.132608066030995	1e-04	1e-04	0.209892959104933	0.804283814546205	0.17311795689358	1e-04	0.132210616113183	0.379155119826431	1e-04	1e-04	1e-04	0.0375846638994588	0.459706495030298	0.0841839295514568	1e-04	0.113716688582758
bacOTU_687	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0866089784467898	1e-04	1e-04	1e-04	1e-04	1e-04	0.0264020891999321	0.0750693277989176	1e-04	1e-04	0.0412823458070376	1e-04
bacOTU_688	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	0.209892959104933	0.804283814546205	1e-04	0.158148742864494	0.0661553080565915	1e-04	0.0962320722394839	1e-04	0.0264020891999321	1e-04	0.689509742545447	1e-04	1e-04	0.227333377165516
bacOTU_689	1e-04	0.426013442718411	1e-04	1e-04	1e-04	1.07759360978946	0.209892959104933	0.804283814546205	0.0866089784467898	1e-04	1e-04	0.379155119826431	1e-04	0.0993797817727146	0.0264020891999321	1e-04	1e-04	1e-04	1e-04	0.227333377165516
bacOTU_690	1e-04	0.426013442718411	1e-04	0.132608066030995	1e-04	1e-04	0.83927183641973	0.804283814546205	1e-04	0.158148742864494	1e-04	1e-04	0.0962320722394839	1e-04	0.0264020891999321	0.150038655597835	1e-04	1e-04	1e-04	0.113716688582758
bacOTU_691	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0661553080565915	1e-04	1e-04	0.0497398908863573	1e-04	0.0375846638994588	1e-04	1e-04	1e-04	0.113716688582758
bacOTU_692	1e-04	1.27784032815523	0.44605191055275	0.397624198092986	1e-04	0.53884680489473	1e-04	2.41265144363862	0.17311795689358	1.89668491437393	0.198265924169775	0.568682679739646	0.0962320722394839	1e-04	0.131610445999661	0.0375846638994588	0.689509742545447	0.0841839295514568	1e-04	0.113716688582758
bacOTU_693	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.804283814546205	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_694	1e-04	1e-04	0.223075955276375	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_695	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.209892959104933	1e-04	1e-04	0.158148742864494	1e-04	0.189627559913215	1e-04	0.0497398908863573	0.0264020891999321	0.0375846638994588	1e-04	0.168267859102914	0.0138274486023459	1e-04
bacOTU_696	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_698	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0866089784467898	0.158148742864494	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0275548972046917	1e-04
bacOTU_700	1e-04	2.55558065631047	1e-04	1e-04	1e-04	1e-04	0.629478877314798	1.60846762909241	0.0866089784467898	0.158148742864494	0.396431848339549	0.758210239652861	0.0962320722394839	0.0497398908863573	0.105308356799729	0.0375846638994588	0.689509742545447	0.168267859102914	1e-04	0.340950065748273
bacOTU_702	1e-04	0.426013442718411	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0375846638994588	0.229903247515149	1e-04	1e-04	0.113716688582758
bacOTU_703	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.804283814546205	1e-04	0.158148742864494	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_704	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_705	1e-04	1.27784032815523	0.669027865829124	1.06016452824796	0.217578295666093	0.808220207342095	1.88823663194439	4.82520288727723	0.0866089784467898	0.790343714322472	0.264321232226366	10.4241157952268	0.0962320722394839	0.0497398908863573	0.105308356799729	0.225007983396753	0.229903247515149	5.29738756174178	0.137374486023459	0.340950065748273
bacOTU_706	1e-04	2.12966721359206	1.33795573165825	0.530132264123982	1e-04	2.15508721957892	0.419685918209865	2.41265144363862	0.17311795689358	0.316197485728989	0.0661553080565915	1.32679291939251	0.384628288957936	0.54613879974993	0.289422981199253	0.187523319497294	0.229903247515149	0.840939295514568	0.192284280432842	0.454566754331031
bacOTU_708	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0375846638994588	1e-04	1e-04	0.0138274486023459	1e-04
bacOTU_709	1e-04	1.27784032815523	0.223075955276375	0.397624198092986	1e-04	1e-04	0.419685918209865	1.60846762909241	1e-04	1e-04	0.0661553080565915	0.379155119826431	0.0962320722394839	1e-04	0.0264020891999321	0.0375846638994588	0.689509742545447	0.0841839295514568	0.0138274486023459	0.113716688582758
bacOTU_71	1e-04	7.6665419689314	3.79069123969837	0.795148396185973	0.217578295666093	0.53884680489473	0.83927183641973	1.60846762909241	0.519153870680739	0.632294971457978	0.264321232226366	17.2471079521026	1.15368486687381	2.28353498077244	1.28890237079667	2.24917983396753	0.459706495030298	13.0331090804758	0.974748850766556	4.77200092047583
bacOTU_710	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.189627559913215	1e-04	0.0497398908863573	0.0790062675997964	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_712	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.804283814546205	0.0866089784467898	1e-04	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.113716688582758
bacOTU_713	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.158148742864494	0.0661553080565915	1e-04	1e-04	1e-04	0.0264020891999321	1e-04	1e-04	0.0841839295514568	1e-04	0.227333377165516
bacOTU_714	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.209892959104933	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0264020891999321	0.0375846638994588	1e-04	1e-04	1e-04	1e-04
bacOTU_716	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.158148742864494	0.0661553080565915	1e-04	0.0962320722394839	1e-04	1e-04	0.0375846638994588	1e-04	1e-04	1e-04	0.113716688582758
bacOTU_717	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.804283814546205	0.0866089784467898	1e-04	1e-04	0.189627559913215	1e-04	1e-04	0.0264020891999321	0.0375846638994588	1e-04	1e-04	1e-04	1e-04
bacOTU_718	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0661553080565915	1e-04	1e-04	0.0497398908863573	0.0264020891999321	0.0375846638994588	1e-04	1e-04	1e-04	1e-04
bacOTU_720	1e-04	1e-04	1e-04	0.132608066030995	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_722	1e-04	1e-04	1e-04	0.132608066030995	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.189627559913215	1e-04	1e-04	0.0264020891999321	0.150038655597835	1e-04	1e-04	0.0138274486023459	0.340950065748273
bacOTU_723	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_725	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0866089784467898	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_727	1e-04	1e-04	1e-04	0.132608066030995	1e-04	1e-04	1e-04	1e-04	0.0866089784467898	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0375846638994588	1e-04	1e-04	1e-04	1e-04
bacOTU_729	1e-04	0.426013442718411	1e-04	1e-04	1e-04	1e-04	0.419685918209865	1e-04	1e-04	1e-04	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	0.0375846638994588	0.459706495030298	1e-04	1e-04	0.340950065748273
bacOTU_73	1e-04	3.8333209844657	4.4596191055275	1.59019679237195	0.87001318266437	28.5536806594207	1.04906479552466	14.4754086618317	0.605662849127528	0.632294971457978	0.396431848339549	1.89537559913215	1e-04	0.0993797817727146	0.131610445999661	0.787277941888635	0.919312990060596	0.168267859102914	0.0550097944093835	2.49966714882067
bacOTU_730	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_731	1e-04	0.426013442718411	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0264020891999321	1e-04	1e-04	1e-04	0.0138274486023459	1e-04
bacOTU_733	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.229903247515149	1e-04	1e-04	1e-04
bacOTU_734	1e-04	1.27784032815523	1e-04	1e-04	1e-04	1e-04	0.629478877314798	1.60846762909241	0.0866089784467898	1e-04	0.132210616113183	0.568682679739646	0.192364144478968	0.0497398908863573	0.210516713599457	0.0375846638994588	0.459706495030298	0.168267859102914	1e-04	0.227333377165516
bacOTU_736	1e-04	1.70375377087365	0.669027865829124	0.397624198092986	1e-04	0.269473402447365	0.629478877314798	0.804283814546205	0.259626935340369	0.158148742864494	0.198265924169775	0.568682679739646	1e-04	0.0497398908863573	0.0527041783998643	0.29997731119567	0.459706495030298	0.25235178865437	0.0138274486023459	0.227333377165516
bacOTU_737	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0866089784467898	1e-04	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	0.0375846638994588	1e-04	1e-04	1e-04	1e-04
bacOTU_739	1e-04	0.426013442718411	0.223075955276375	0.132608066030995	1e-04	1e-04	1e-04	0.804283814546205	0.0866089784467898	0.158148742864494	0.0661553080565915	1e-04	1e-04	1e-04	1e-04	1e-04	0.229903247515149	1e-04	1e-04	0.340950065748273
bacOTU_74	1e-04	6.81471508349458	2.00688359748737	1.19267259427896	0.435056591332185	3.50195423181575	1.67844367283946	0.804283814546205	1.12471671980827	1.73863617150944	0.0661553080565915	2.65348583878502	13.7469863302462	0.149019672659072	0.0790062675997964	0.262492647296212	1e-04	2.35445002744079	0.0824646916140752	0.681800131496547
bacOTU_740	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0866089784467898	1e-04	1e-04	1e-04	1e-04	1e-04	0.0264020891999321	1e-04	1e-04	1e-04	0.0138274486023459	1e-04
bacOTU_742	1e-04	0.426013442718411	0.223075955276375	1e-04	1e-04	1e-04	1e-04	1e-04	0.0866089784467898	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_743	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0375846638994588	1e-04	1e-04	1e-04	1e-04
bacOTU_745	1e-04	0.851926885436823	0.223075955276375	0.397624198092986	1e-04	0.269473402447365	0.419685918209865	3.21683525818482	0.259626935340369	1e-04	0.132210616113183	1e-04	1e-04	1e-04	1e-04	0.0375846638994588	0.459706495030298	1e-04	1e-04	0.113716688582758
bacOTU_746	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0497398908863573	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_747	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0866089784467898	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_749	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_750	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.804283814546205	1e-04	0.158148742864494	0.198265924169775	0.189627559913215	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.340950065748273
