"TAD1"	"TAD2"	"TAD3"	"TAD4"	"TAD5"	"TAD6"	"TAD7"	"TAD8"	"TAD9"	"TAD10"	"TAH1"	"TAH2"	"TAH3"	"TAH4"	"TAH5"	"TAH6"	"TAH7"	"TAH8"	"TAH9"	"TAH10"
"OTU_692"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.0103966107922133	0.00304842098231381	0.00604054834842681
"OTU_3791"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.0167020296290371	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_3379"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0	0.0030202741742134
"OTU_2275"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.0167020296290371	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_3804"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.0173890277460718	0	0.00394207592633051	0	0	0.00519830539610663	0.00304842098231381	0.00604054834842681
"OTU_2889"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_1934"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0	0.0103966107922133	0.00304842098231381	0.00906082252264022
"OTU_3528"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0	0.00304842098231381	0.0030202741742134
"OTU_1226"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_1349"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00681703293432544	0	0.0207932215844265	0	0.0030202741742134
"OTU_3893"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_1815"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0	0	0.00304842098231381	0.0030202741742134
"OTU_3886"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0	0
"OTU_3530"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.0173890277460718	0.00481135892404435	0	0.00340851646716272	0	0	0	0.0030202741742134
"OTU_1649"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_1488"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0.0193301350465091	0.00519830539610663	0	0
"OTU_1164"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0	0	0	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_2093"	0.0096471682190878	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0	0	0.0278846620109877	0	0.0185906308007852	0.0173890277460718	0	0.00394207592633051	0.00681703293432544	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_3163"	0.00321572273969593	0	0.0266373790459881	0	0.00692459018253319	0	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0.0579904051395272	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_739"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_864"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.0185906308007852	0.00869451387303589	0.00481135892404435	0	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_693"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_4218"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3104"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0	0	0.00340851646716272	0	0	0.00304842098231381	0.0030202741742134
"OTU_3228"	0	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0120810966968536
"OTU_390"	0.00321572273969593	0	0.0532747580919763	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0.00519830539610663	0	0.00604054834842681
"OTU_3309"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0	0
"OTU_3041"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0	0
"OTU_4126"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0
"OTU_2493"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_705"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3098"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0
"OTU_3687"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0	0	0	0.0030202741742134
"OTU_3861"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0
"OTU_1573"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0	0	0.00340851646716272	0.0193301350465091	0.00519830539610663	0	0
"OTU_3872"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_1611"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_3622"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0.00519830539610663	0	0.00604054834842681
"OTU_1594"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_1646"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0
"OTU_4249"	0.00643144547939187	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0.0154785090684003	0	0.0129068535149516	0	0	0.0185906308007852	0.00869451387303589	0.00481135892404435	0	0.0102255494014882	0.0386602700930182	0	0.00609684196462763	0.00604054834842681
"OTU_2266"	0.00321572273969593	0	0	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.0311898323766398	0.00304842098231381	0.0030202741742134
"OTU_2047"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.0185906308007852	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3239"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0.0154785090684003	0	0.0129068535149516	0.0278846620109877	0.0100212177774223	0.0185906308007852	0.00869451387303589	0.00481135892404435	0.00788415185266103	0.00681703293432544	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_633"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3515"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.023382841480652	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0	0.00304842098231381	0
"OTU_3590"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0	0	0.00394207592633051	0.00681703293432544	0	0.00519830539610663	0.00304842098231381	0
"OTU_2354"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00668081185161485	0.0185906308007852	0	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_3992"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3605"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0258137070299031	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_2537"	0.0128628909587837	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00668081185161485	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.00604054834842681
"OTU_2929"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.0138491803650664	0	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.0173890277460718	0.00481135892404435	0	0	0	0	0.00304842098231381	0
"OTU_4291"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_1787"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0.0155949161883199	0.00304842098231381	0
"OTU_2594"	0	0.0311271695625512	0	0	0.00692459018253319	0.0172742954803827	0.0309570181368006	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.0260835416191077	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00609684196462763	0.0030202741742134
"OTU_3046"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0490385444136016	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0.0193301350465091	0.00519830539610663	0	0.0030202741742134
"OTU_3417"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0	0	0.0185906308007852	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0	0.0030202741742134
"OTU_4081"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00668081185161485	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0	0	0	0.0030202741742134
"OTU_2514"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0	0	0
"OTU_4075"	0	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0	0.0030202741742134
"OTU_2008"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0	0.00304842098231381	0.0030202741742134
"OTU_3375"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.0103966107922133	0.00304842098231381	0.0030202741742134
"OTU_2917"	0.00321572273969593	0.0311271695625512	0	0	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.0173890277460718	0.00481135892404435	0.00394207592633051	0.00681703293432544	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_4205"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.0260835416191077	0	0.00394207592633051	0.00340851646716272	0	0	0.00609684196462763	0.0030202741742134
"OTU_4350"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0.0193301350465091	0	0.00609684196462763	0
"OTU_1996"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0	0	0	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2454"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0	0	0	0.00334040592580742	0.0185906308007852	0.00869451387303589	0	0.00394207592633051	0.00681703293432544	0.0193301350465091	0.0207932215844265	0.00304842098231381	0.0030202741742134
"OTU_1230"	0.00321572273969593	0	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00668081185161485	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.0103966107922133	0.00304842098231381	0.00604054834842681
"OTU_3331"	0	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0	0	0.0136340658686509	0.0193301350465091	0.00519830539610663	0	0.0030202741742134
"OTU_3832"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2717"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_2823"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0.0579904051395272	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3860"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3935"	0.00643144547939187	0	0.0532747580919763	0.0368187021333861	0.0138491803650664	0	0	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00788415185266103	0	0	0	0.00304842098231381	0.00604054834842681
"OTU_4339"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.0185906308007852	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0.00914526294694144	0.0030202741742134
"OTU_1285"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3344"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0	0
"OTU_3905"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0	0.00304842098231381	0.0030202741742134
"OTU_4119"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0	0
"OTU_3303"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_4034"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0	0.0735578166204024	0	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0
"OTU_2820"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0
"OTU_1292"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.0200424355548445	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3466"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0	0.0309570181368006	0.0245192722068008	0.0129068535149516	0	0.0100212177774223	0.00929531540039258	0.00869451387303589	0	0	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_1545"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_3613"	0.0160786136984797	0.0311271695625512	0.0266373790459881	0.018409351066693	0.0138491803650664	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0	0	0	0.0193301350465091	0	0.00304842098231381	0
"OTU_2874"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.0173890277460718	0	0	0.00340851646716272	0	0.0207932215844265	0.00304842098231381	0.00906082252264022
"OTU_704"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0	0
